joint1,joint2,joint3,joint4,joint5,joint6,joint7,gripper
-0.02764554541090276,0.2013333351923621,-0.10242069187410505,-2.029885899946436,-0.042240174699590544,2.005349026924916,0.6516936237114197,0.06023106367182096
-0.02787874917055488,0.20194919284665894,-0.10272574090185121,-2.0294586341654104,-0.04219671638192181,2.004218959058967,0.6512654252427049,0.05917052275931972
-0.02811361800855634,0.2025862291376497,-0.10303908805580889,-2.029022795693785,-0.04215077262343748,2.0030379317450455,0.6508279469799587,0.058089606964704166
-0.028353894484912167,0.2032608980682731,-0.10336781615825753,-2.028581536256046,-0.04210132368755508,2.001836164209985,0.6503631984536618,0.056990693357554134
-0.028596830962593887,0.2039495874317803,-0.10370899919081283,-2.0281235996933185,-0.042051717005321426,2.0005497808813177,0.6499049157463748,0.05588733689416536
-0.028838922013497612,0.20461741605738454,-0.10404309940108872,-2.027680341161763,-0.04200267446681852,1.9992467505385159,0.6494681488818081,0.05481352400984241
-0.02908229666969232,0.20530364992678232,-0.10438041977974519,-2.0272220624118056,-0.04195276726441741,1.9979624627751569,0.6490064830809561,0.0537003762836597
-0.029334352415485463,0.20601727790233854,-0.10473212254506306,-2.0267443690390214,-0.04190141146925178,1.9966262559124222,0.6485327709375964,0.05256843838841602
-0.02958575862607112,0.20676520606123602,-0.10509815351151669,-2.0262585172022844,-0.041846320026595246,1.9952454938059758,0.6480455106111278,0.05141363534768839
-0.02986844047240127,0.20746526304702667,-0.1054430443821833,-2.0257623277092374,-0.041795722483382404,1.9938059187778299,0.6475960018147224,0.05024091938976849
-0.030150065535258928,0.2081928237592485,-0.10580015795927529,-2.025255188224837,-0.041743369410436854,1.9923662556184325,0.6471197128290678,0.04904689470097068
-0.03044191304507247,0.20891749049626995,-0.10615597108375203,-2.024732632305242,-0.041691197077378506,1.990924820041648,0.6466431550929898,0.04781305409670761
-0.030746421336390616,0.20962571419237994,-0.10650319967281034,-2.024191742354072,-0.041640730543847204,1.9895113514486087,0.6461600841113565,0.046548905855299416
-0.031083746620810707,0.21030767287114074,-0.10683945182253286,-2.023611662960164,-0.04159365208110068,1.9880507620132088,0.6456934069055504,0.045303717573636604
-0.030904593469495662,0.21042117370153873,-0.10687320940500344,-2.023710032783801,-0.04157595614889101,1.9880618959279561,0.6457458764735068,0.04596394864948489
-0.030732801717198766,0.21052162971948032,-0.10689859919415812,-2.023810815927901,-0.041559733407181984,1.9880598003626475,0.645811783562633,0.046622113938674326
-0.03055490124092673,0.21061578257173919,-0.10692090814914099,-2.0239219727480195,-0.04154447372031567,1.988069485007929,0.6458886461837248,0.047327820619464
-0.0303767378575469,0.21069787719399632,-0.10693549179632617,-2.02404197240655,-0.04153025622883437,1.988082978881739,0.6459783613985943,0.048026537583750584
-0.030194316410029117,0.21076702566204256,-0.10694525293172984,-2.024163917129334,-0.041517195365684434,1.9880962964930462,0.6460849446547442,0.04877449384648025
-0.03001076600846023,0.21081754964574975,-0.10694745131591274,-2.0243073656180317,-0.041506065424820444,1.9880940246652348,0.6462103562493804,0.049545768029851944
-0.029818735563904745,0.2108440010175626,-0.10694190116992984,-2.0244603593294554,-0.041497518780983164,1.9881243614004038,0.6463538531666263,0.05037196949959033
-0.029628261941830696,0.2108866761897414,-0.10694121223967534,-2.0246137312478174,-0.04148754707265072,1.9881036799334326,0.6464981089085972,0.05116922165765786
-0.02943729859083036,0.21091176827017227,-0.10693417586213218,-2.0247783052954915,-0.041478968879543186,1.9881162924947295,0.646649557676606,0.0520097138433237
-0.02924993345867784,0.21088874801289625,-0.10690875510982,-2.0249560985761477,-0.04147482790413958,1.9881692593767595,0.6468290829594358,0.05284406526590785
-0.02906001142602602,0.21084338714403525,-0.106878279622045,-2.0251463726857644,-0.04147233818545683,1.988240185449332,0.6470186310521733,0.05368416127331038
-0.02886741392692432,0.21078411546256318,-0.1068428190659116,-2.0253476328064424,-0.04147106979784612,1.9883027684301147,0.6472224861527448,0.05451523007599829
-0.028675775265509854,0.21068413081179438,-0.1067919620797085,-2.0255605092830793,-0.041473225842890975,1.9884101122941957,0.6474470666536147,0.05536206111387748
-0.028483481913846583,0.21057942152727036,-0.10673825648301485,-2.025781346115272,-0.04147584817545545,1.988530969616809,0.6476752357630794,0.05622072090276198
-0.028292162864994534,0.21047888877513785,-0.10668953595467964,-2.0260008141985457,-0.04147823094745939,1.9886477729018626,0.6478964489792327,0.057065684243114034
-0.02809742086869987,0.21034838584043744,-0.10662642529889364,-2.026234816234158,-0.04148311306334716,1.9887807139982647,0.6481415651742198,0.05791695813723208
-0.027905591470756223,0.2101965836867431,-0.1065593590997363,-2.0264759321621795,-0.04148975979943534,1.9889384885228107,0.6483916769653125,0.05878993694049145
-0.027708143077763713,0.21006168497910568,-0.10649113178217248,-2.026719515440226,-0.04149462908172166,1.9891241908616568,0.6486353229373953,0.05969313848555374
-0.027509900808406495,0.209888287631681,-0.10641424252129646,-2.0269804061881582,-0.041502680562436035,1.9893335319605732,0.6488973229825112,0.06057087142797313
-0.02731015326698114,0.20971737866444753,-0.10633092066444862,-2.0272446287591177,-0.041510560928464314,1.9895672952084604,0.6491600660435036,0.06148015713922239
-0.027115019487545456,0.20953101323875736,-0.10624454893658647,-2.027506780196844,-0.04151984764331897,1.9898214461524812,0.6494270300670283,0.06241253438353467
-0.026921159003318092,0.2093384104195481,-0.10615526667191878,-2.027769039693695,-0.04152960171516004,1.9900901485453275,0.6496981043911461,0.06335770252606315
-0.02672132382619014,0.20911963027920782,-0.10605502344949408,-2.0280418349552534,-0.04154152787404779,1.990404111231896,0.6499847188132755,0.06431894418670414
-0.026511652830206,0.20889557740374864,-0.10594854115083198,-2.028322482513242,-0.041553548680746275,1.9907428681771626,0.650282810459369,0.06531408738730765
-0.02631259090927744,0.20865166133486843,-0.1058407351771865,-2.0285971507996368,-0.0415683132044897,1.9910368642391314,0.6505920947701544,0.06625291667762279
-0.026107502745034986,0.20837853146330224,-0.1057241743707563,-2.0288704503371124,-0.04158618934185316,1.9913516984458517,0.6509188636673093,0.06723388235608835
-0.025915889858827177,0.20806591636949406,-0.10559082379216862,-2.0291490267618686,-0.041607472800403576,1.9916922278085056,0.6512652987719174,0.06814421510989072
-0.02572459658518177,0.20773784481722915,-0.10546270598719942,-2.0294094852733,-0.04163156735240657,1.9919864490947834,0.6516207291112852,0.06905604768140433
-0.025523044779291185,0.2073957966801895,-0.10532186232449536,-2.0296944191765887,-0.041656135143463315,1.9923716414171229,0.6519804752662758,0.06999776341335234
-0.025323472509271024,0.20703575985639275,-0.10517842549735021,-2.029983405297072,-0.04168188790372129,1.9927964046712954,0.6523400949504788,0.07089754084628158
-0.025126271558262313,0.20665271373734725,-0.10503268965576026,-2.0302627921652667,-0.0417105827671134,1.9931922021208746,0.6527184006935323,0.07183755867138669
-0.024921621572532856,0.20626601726321944,-0.10488011869715093,-2.0305546058328594,-0.041738929519065965,1.9936245740397422,0.6530983663656715,0.07271376349764747
-0.024719054223500406,0.20582006006964682,-0.10470756876116104,-2.0308472839734537,-0.04177256692321937,1.9941631930782304,0.6534912636758305,0.0735909304711192
-0.024520809376622526,0.2053640397350364,-0.1045352278264843,-2.031137260635918,-0.04180742351951125,1.9946978168333265,0.6538869749610111,0.07447616250209455
-0.024315839778330652,0.2048658375194745,-0.10434547011571063,-2.0314498576752564,-0.041845190134933596,1.9953041990117015,0.6543053403259993,0.07538878743013483
-0.024107114732430424,0.20435656365636556,-0.10415440421153233,-2.0317577901623576,-0.04188416845622689,1.995922145968719,0.6547262746288581,0.0763020632224648
-0.02390359370075207,0.20381501758496112,-0.10395236186801826,-2.0320647140976233,-0.04192639367868892,1.9965769122040566,0.6551605436953721,0.0772125374685041
-0.02370017834742096,0.20328151764157604,-0.10375832350071942,-2.0323578424845725,-0.04196904240999905,1.9971928811041006,0.6555953107406117,0.07812533218722861
-0.023488556168293703,0.20270281029771176,-0.10354123306265758,-2.0326825601557874,-0.04201451239469624,1.9979515149152736,0.6560411597886044,0.07905018204453751
-0.0232817307551233,0.2020994164684258,-0.1033158135352267,-2.0330094570193604,-0.04206310575714814,1.9987324851024697,0.6564933718980923,0.07997378677016165
-0.023055445060935025,0.2014947071958669,-0.10308624494469007,-2.0333562457668966,-0.04211074729415862,1.9996149237369938,0.6569316564121087,0.08087611106335518
-0.022840675729076273,0.20091197678799297,-0.10286577178167074,-2.0336825933299165,-0.042157075525953276,2.000452846297251,0.6573567563465302,0.0817119340052031
-0.02262722093275647,0.2002766067251479,-0.10262929066622095,-2.0340217729140533,-0.042208246303364554,2.001334942199131,0.6578119879460692,0.08263842517246012
-0.022401476517907765,0.1996548843862593,-0.10239673413098502,-2.034357854803268,-0.042257579202100444,2.002276791089391,0.6582435616039249,0.08355792662321393
-0.02218538749546872,0.19903303050304344,-0.10216920910884376,-2.03467994303577,-0.0423076537760539,2.003157946924591,0.6586825100895757,0.08446226010617153
-0.021961540135829172,0.19841485986099172,-0.1019402055959316,-2.0350135035453967,-0.04235719147767972,2.0041149739747968,0.6591049383286116,0.08532921134013871
-0.021740672390077927,0.19776981032806346,-0.10170391025942685,-2.035356168036321,-0.042408570801114674,2.005070708433317,0.6595458945380137,0.0862160280841674
-0.021501493937525224,0.1971353720375367,-0.10147053320051702,-2.035699669985466,-0.04245830047202896,2.0061017755269743,0.659970804766254,0.08715069750271753
-0.021265326029108796,0.19652399785239505,-0.10124545426781871,-2.036035769884535,-0.04250632648234976,2.00710490501397,0.6603808388681168,0.08801363035715654
-0.021035998860536264,0.19590573951412515,-0.10102034437196289,-2.0363650800685704,-0.042555855628241275,2.008090623682654,0.6607955840068134,0.0889236801264851
-0.0207900569937596,0.1953213538401328,-0.10080592450623592,-2.0366967315336524,-0.04260037111383007,2.00908875906541,0.6611893191859395,0.08982608931502079
-0.020546836988804777,0.1947248441639751,-0.10058663568399118,-2.0370311655212077,-0.042647477382713087,2.0101255840674854,0.6615862161347527,0.09071791488423592
-0.020299361497232663,0.19411929081531606,-0.10036271012890996,-2.037363600414947,-0.04269525901987281,2.0111477694894844,0.6619959893906163,0.09162918148680188
-0.02004028458514909,0.19354180025647924,-0.10014266270930633,-2.0377040947184404,-0.0427392162437982,2.0122532879057657,0.6623726273001599,0.09250524482082578
-0.019785179632409704,0.192974043977862,-0.09993113015801676,-2.0380263090199215,-0.04278422742724329,2.0133564169859013,0.6627323181241809,0.09337233754702984
-0.019533301735542418,0.1923969699760616,-0.09971039380815863,-2.038358743913661,-0.04282939956543999,2.014441528121327,0.6631143784687377,0.09425403227208254
-0.01927122201188457,0.19181672794837892,-0.099485678692561,-2.038706406139126,-0.04287341186690497,2.0155973205202935,0.6634866136139921,0.09513221798966001
-0.019007412771860768,0.19122464693124003,-0.09925884260067425,-2.039050817585908,-0.04291900002768226,2.0167782401182412,0.6638567145647076,0.09603301416669496
-0.018711820124521533,0.19068553442989047,-0.0990505921440803,-2.039397165092016,-0.04295970072523782,2.018047565153602,0.664175658081887,0.09690208778421569
-0.01841368346428632,0.19014330871279503,-0.09883580846125263,-2.0397510857418153,-0.04299982177179422,2.0193219724244544,0.6645041343346729,0.09779230034193012
-0.018102388561058228,0.18960737519935505,-0.09862524350863511,-2.0401173701565223,-0.04303899527077634,2.020602676183594,0.6648288559859554,0.0987192159858978
-0.017776659542108265,0.18915606853647257,-0.09844480570827065,-2.04047036329883,-0.04307137498198692,2.0218725887606297,0.6651084987059249,0.09962074792256467
-0.01742757560841619,0.18873212309366671,-0.09827246477359393,-2.0408412942559204,-0.0431004318598868,2.023174757375641,0.6653779447186539,0.10055275728706098
-0.017374195155451914,0.18870017974618944,-0.09824319684896166,-2.040917061712537,-0.043099535646718354,2.023445398656016,0.6653971050429572,0.10036873248374173
-0.017325864065469637,0.18865990525798368,-0.09821402181380191,-2.040992541011487,-0.04309953029938442,2.023725186001803,0.6654126135232722,0.1001602578218852
-0.017278380979786016,0.18859178722050127,-0.09817371552351888,-2.0410792224397487,-0.04310193018285696,2.024016430410259,0.6654460492377126,0.0999224659685419
-0.017237475726838505,0.18852676047471018,-0.09813779826081226,-2.041156835906421,-0.04310423114065161,2.0242909298809684,0.6654737542445952,0.0996599129737401
-0.017199008808439723,0.18846831094528366,-0.09810280215204144,-2.0412337830084875,-0.0431062754264171,2.0245682495517197,0.6654942583210156,0.09937118391511082
-0.017162387394836807,0.18841589053085803,-0.09807081721033806,-2.0413075603762154,-0.04310812239556019,2.0248276687860955,0.6655154263690702,0.09906244785418308
-0.017126064973630988,0.1883949530587641,-0.09804916622245219,-2.041375619615235,-0.04310716308385124,2.025026982507087,0.6655294330087839,0.09871881980763447
-0.017077674600673425,0.18839141232395454,-0.0980349154292102,-2.04144338169166,-0.04310449850734864,2.0252643689286383,0.6655295357662987,0.09839570813543716
-0.01703448050937573,0.18838414449987168,-0.09801845077020653,-2.041512647590911,-0.04310246972885157,2.0254593935953995,0.6655408232840814,0.09805372139883667
-0.01699134312353266,0.18840432559208364,-0.09801020682952065,-2.0415694146513474,-0.04309800577447795,2.025635137102849,0.6655374085728194,0.09771595113089593
-0.016944829185618935,0.18844751597954434,-0.09800875156111788,-2.0416214361152023,-0.0430917975197729,2.0257758827111716,0.6655314328281109,0.09736912535979325
-0.016891371407034724,0.18853640705871155,-0.09802142323332709,-2.0416629668389863,-0.04308135845445404,2.0259062386242026,0.6655025026354745,0.09702962888656227
-0.016846025085982073,0.18863664383610765,-0.09803773307654322,-2.041694484083835,-0.04307012691424518,2.0260054352437193,0.665466845777829,0.0966669559849262
-0.016799191535505933,0.1887306761060665,-0.09805460025659445,-2.041726559634164,-0.043059402836027286,2.0260879065102118,0.6654378523497989,0.09629585014597056
-0.01674796588981729,0.18882470837602536,-0.0980680769708988,-2.041763020583991,-0.0430486060340678,2.0261544945667476,0.6654187552608892,0.09593696923628353
-0.016692386811726096,0.188968289009264,-0.09809906335077263,-2.041784299226727,-0.04303291856048623,2.0262134641662275,0.6653700165811637,0.09558072008220295
-0.016639282153472938,0.18911302065536642,-0.09812646574516518,-2.041802011918332,-0.04301773106262811,2.026237112718659,0.6653354900561812,0.09521029340598444
-0.016594464224156533,0.18925550508587763,-0.09816057940394708,-2.041806424332611,-0.04300305637409489,2.0262130822641384,0.6652954620519435,0.09480749330596197
-0.01653882586309006,0.18943597294089426,-0.0982019074784278,-2.041808495465844,-0.04298451556312261,2.0261874654470944,0.6652416487318701,0.09441572960041811
-0.016489401904345977,0.18960644342703672,-0.09824534104761892,-2.0418046593668997,-0.04296691160505673,2.0261238640607413,0.665195905828923,0.09402900301850811
-0.016439843914527342,0.18978952024454462,-0.09829169289440497,-2.041795456331404,-0.042948131768257305,2.026036144088616,0.665143776151208,0.09360265861026454
-0.016382715746516712,0.19000737957459385,-0.0983470395384464,-2.0417828854531725,-0.04292553821289144,2.025942450776125,0.665073513724338,0.09318882211576346
-0.016327969207600195,0.1902569410875203,-0.09841275884025225,-2.041751962533512,-0.042900198266813676,2.025812447388099,0.6649885253551505,0.09279841673569389
-0.016274374820420764,0.1905441133160249,-0.09849173037347053,-2.0417107019575416,-0.04287093123868992,2.025662026926856,0.664876179773746,0.09239479598069739
-0.016218370451419908,0.1908257058726468,-0.09856505887123342,-2.0416719267414503,-0.04284184548518676,2.0255263537616632,0.664768790266326,0.09205677102673021
-0.016162649609692162,0.19113419924419986,-0.09864164624132375,-2.0416310263625634,-0.04280965239593071,2.025407454911301,0.6646458764697426,0.091746959624802
-0.016093234400673295,0.1915144171602086,-0.09874007811903437,-2.0415827959730173,-0.042770315803263396,2.025277931348977,0.6644795357665078,0.09148638752131688
-0.01602747669347752,0.191895742240972,-0.09883277407181706,-2.0415411211704,-0.042730038079822535,2.0251639188868813,0.6643147285215713,0.09124955781518451
-0.015965404840832153,0.19228583694355486,-0.09892907723244918,-2.041487721952699,-0.04268916947598124,2.0250109817887956,0.6641513756906907,0.09099671118783448
-0.015909516460261206,0.192670867189537,-0.09901931161421015,-2.0414273259066413,-0.042648988539284706,2.024846822644711,0.6639924651462205,0.09076415454725667
-0.015842750942485568,0.1931057088874535,-0.09912120362477204,-2.0413778168174472,-0.042603918000432874,2.024706361014865,0.663798237634346,0.0905142792568816
-0.01577593902933797,0.19352123549331268,-0.0992163688893658,-2.0413217611462517,-0.04256045754383056,2.024565546860013,0.663624838280285,0.09033945144896122
-0.01571832628744239,0.19395425749470166,-0.09931141030132955,-2.041261103957308,-0.042514731421837614,2.024432782026113,0.6634424278826158,0.09015910544380151
-0.01565571315545745,0.1943981209410649,-0.09940189238835058,-2.0411993481672583,-0.042468096253074766,2.024309202427071,0.6632635981891172,0.08999576680551785
-0.015594435179176792,0.19486430307495858,-0.09950248394629722,-2.041133810307827,-0.04241961518463561,2.024180256614061,0.6630639561466538,0.08982357075320385
-0.015532994819094256,0.19532093728309638,-0.09959267962411134,-2.041067335935977,-0.04237129614041486,2.024091361558585,0.6628774828749368,0.08967002337771407
-0.015480490723155955,0.19577650817458855,-0.09967921390855039,-2.0409962150217438,-0.04232314125934609,2.02402275627563,0.6626822910233079,0.0895026097630075
-0.015426494242752841,0.19621208432833243,-0.09975373448787722,-2.0409375569266164,-0.04227579222150216,2.0239925174640736,0.6624961260241353,0.08937574782339808
-0.01538064015012926,0.19665322919193165,-0.09983070115664702,-2.0408524783753785,-0.042229095558398995,2.0239197993893914,0.6623131702211952,0.08925559261581795
-0.01532543996757577,0.19710645420958714,-0.09990733497147362,-2.040773054918359,-0.04218060807315912,2.0238567169981847,0.6621326647897625,0.08915417098040412
-0.015284204791983187,0.1975563577329785,-0.09998482027313164,-2.040675756681047,-0.04213226496593563,2.023785174006853,0.6619527600945704,0.0890550132207808
-0.015245753338708392,0.19794883119547987,-0.10003628104090612,-2.0405927222482605,-0.04208884728800485,2.023758617123129,0.6618107334002289,0.08903124252498068
-0.015210662972380263,0.19834995369750066,-0.10008756377052493,-2.0405051763469975,-0.04204498845502396,2.0237443692375026,0.6616560912448362,0.08897147620411178
-0.015183109276475478,0.1987343810319827,-0.10013158563970866,-2.040411660179067,-0.04200256217280576,2.0237291127386667,0.6615193842279931,0.08893565036972734
-0.015152833718748853,0.19910060043916217,-0.10016685267610766,-2.0403262934701623,-0.04196114493250216,2.023764159599599,0.6613887478089491,0.08891841661527222
-0.01512758948135957,0.19946313660517745,-0.10019784679677086,-2.0402360100710606,-0.041920492360952064,2.02376010556204,0.6612728531410709,0.08893508440077968
-0.015103963926947673,0.19979276476531532,-0.10021941263597357,-2.0401520121110748,-0.041882452496765345,2.023773648397656,0.6611728621747185,0.0890090565422339
-0.015094138418174138,0.20010779150512384,-0.10023392661605438,-2.0400624851258495,-0.04184626601852245,2.023767479210065,0.6610841745349972,0.08904808010117243
-0.015072404763930066,0.20044616736302662,-0.10025289929081599,-2.0399739576875326,-0.041807099471074444,2.023789570777057,0.6609843416571292,0.08909822494993169
-0.015059872858458691,0.20075264372156118,-0.10026257527753653,-2.03988560134283,-0.04177100871010908,2.023805326686317,0.660901250349754,0.0891442948222681
-0.015060666734823393,0.20103424724021038,-0.10025971118546724,-2.039797956387369,-0.04173808089716959,2.0238523691897874,0.6608244667729044,0.0891943264772379
-0.015063362821438584,0.20130881313734952,-0.10025430811448251,-2.0397027743079255,-0.04170547178533296,2.0238820987985586,0.6607587177722625,0.08926923246745566
-0.015077436084267409,0.20155894467569424,-0.1002404521014987,-2.039615462534767,-0.04167482514505254,2.0239270457367207,0.6607016952559569,0.08934065774864552
-0.015096947915698575,0.20178170403193507,-0.10021536420312971,-2.039526854052106,-0.04164748529608098,2.023956980985078,0.6606670580690355,0.0894661047658859
-0.015123692270114671,0.20196439717848838,-0.1001737342378633,-2.0394443599149454,-0.0416227143063345,2.0240016047753184,0.6606621573260205,0.08963232984580244
-0.01514662189394712,0.20216665754372629,-0.10013845946067493,-2.0393691327539547,-0.04159575251387254,2.024067291934619,0.6606317252927828,0.08975033437138163
-0.015181745768043892,0.20232641812922178,-0.10009213083625702,-2.039285134793969,-0.04157340600533473,2.0240992835788405,0.6606394004886982,0.08990249512294973
-0.015223960401489035,0.20244561921380239,-0.10002649668313432,-2.0392037482628416,-0.041554395163709075,2.0241746357987003,0.6606655720372825,0.09006187197860005
-0.015294891192658696,0.20249455370355482,-0.09994308967760333,-2.039118516627843,-0.04154211661551464,2.0241881492572324,0.6607406403540769,0.09030059768070697
-0.015376598597727133,0.20251816591030364,-0.09985116006296892,-2.0390352660768065,-0.04153250210908943,2.0241977751483464,0.660830157958341,0.09053660673186525
-0.015471822521160836,0.20253673558450627,-0.09975549164706568,-2.0389315653363265,-0.04152382285137042,2.0242307166516094,0.6609116999985696,0.09073458266974338
-0.015596169850584079,0.2024403355166562,-0.09962341829872512,-2.0388354647543183,-0.04152536395301211,2.024270845748034,0.6610499641869835,0.09096713931032124
-0.01574333339293053,0.20229947346618157,-0.09948004339789497,-2.038727747816352,-0.041530358362912634,2.024308467999977,0.6612084637013944,0.09117824572778416
-0.015978596591593678,0.20207606735033157,-0.09941452535661291,-2.0386127188775807,-0.0415570132184064,2.024114305061006,0.661239765221296,0.09074559076577465
-0.01620370951387955,0.20186434675555592,-0.09935176303634885,-2.0384995629636458,-0.04158209488825483,2.023928935662443,0.6612679365892076,0.0903342162361957
-0.016434874454685954,0.20166523249214574,-0.0992955339423185,-2.038375925314567,-0.04160585737082012,2.023731541244258,0.6612812792572869,0.08991319193605979
-0.016661575129701237,0.20146655670982652,-0.09923830628645859,-2.0382567541093297,-0.04162944446083215,2.023557619116002,0.6612913653025885,0.08950470384811371
-0.01688747935083115,0.2012589359132515,-0.0991777578319562,-2.03814010428368,-0.041653575909439335,2.023385332312076,0.6613084546677469,0.0890919143961657
-0.01711372895973012,0.20105825407994107,-0.09912083206688196,-2.0380105233827157,-0.04167645394297084,2.02324573241002,0.6613068342607823,0.08866240056181551
-0.017342004499871482,0.20085998389263102,-0.0990642778596978,-2.0378801680580207,-0.04169924000235857,2.023114769370591,0.66129432946167,0.08823410356070266
-0.017576344946136694,0.2006408420053907,-0.0989996964539303,-2.037749020299741,-0.041723700312003106,2.0229997091258407,0.6612897369911996,0.08781200391956628
-0.017810414752732127,0.20043344044936115,-0.09893943440863483,-2.037611839240304,-0.041747144093465534,2.0228828666713423,0.6612730586561005,0.08737020855905264
-0.018044157214203143,0.2002323091729325,-0.09888166489751857,-2.037474081865533,-0.041769894860449255,2.022748006272134,0.6612544516414923,0.08692722466374903
-0.018279894676668584,0.20004019964495057,-0.09882759548372425,-2.0373329386381727,-0.041791932293085296,2.0226207055758145,0.6612235453428016,0.0864926454073176
-0.0185229187900529,0.1998264181890474,-0.09876568465029159,-2.0371900394500275,-0.04181628619078441,2.0225061153644046,0.6612007331745097,0.08605568908130612
-0.018759983675660615,0.19962290815270023,-0.09870920011021182,-2.037049238409897,-0.04183960270569905,2.0223797547347657,0.6611740004118059,0.08562611865006114
-0.018996466041598128,0.19945248151466685,-0.09866286374500453,-2.0368942996342194,-0.04186015037109924,2.022252689055117,0.6611236808472367,0.08520056659834424
-0.01923830707299738,0.19927804277465108,-0.09861613259953907,-2.0367366773902664,-0.04188101673760229,2.0221326347061264,0.6610733296649707,0.08477105276399405
-0.01948383653646771,0.19910757228850862,-0.09856977301196365,-2.0365776954023214,-0.041902438157368375,2.0220069595417756,0.6610193345431403,0.08433604903085185
-0.019729445903078634,0.19894537813295823,-0.09852665681513696,-2.036417065512717,-0.041922715247671175,2.021879580506566,0.6609544076026171,0.08389046167838915
-0.019968951700755747,0.19879925430939197,-0.09848900561561004,-2.036256282539352,-0.041941260871244,2.0217659695312817,0.6608809122662421,0.08346915439377944
-0.020217344789684465,0.19866380750039084,-0.09845579762918517,-2.036084729673176,-0.041959982956836867,2.0216098205387043,0.660804618763694,0.08305005438806545
-0.02046094369017699,0.19854591089705587,-0.09842615040587346,-2.0359129877035307,-0.04197706341090996,2.02147288415891,0.6607135360834349,0.08261301316671188
-0.020692987565530032,0.19844637568940532,-0.09840144180618392,-2.035747666246907,-0.04199242148872079,2.021335272106189,0.6606170704902834,0.08221375037261203
-0.020934449701391588,0.1983266703515701,-0.09837316470259183,-2.035578895903205,-0.0420101580606684,2.0211830400581134,0.6605291732929839,0.08179640487063566
-0.021177486702379223,0.19822309015585532,-0.09835192397654292,-2.0354142408111873,-0.04202664068280694,2.0210021555610047,0.6604328974060139,0.08135670359522829
-0.02142797531560828,0.19808707332143594,-0.09832085244798595,-2.0352509994927237,-0.042046137062354404,2.02083027024389,0.660354469708927,0.08092302988911299
-0.021671713402216696,0.197982846366112,-0.09829774619169733,-2.0350877581742606,-0.04206274695104073,2.0206697048963864,0.660257766983049,0.08048131942394154
-0.021917549590646113,0.19787775341063338,-0.09827674543011909,-2.034922571791544,-0.042079848794449586,2.020474357081704,0.6601633565401943,0.08002376182823662
-0.02216628806734389,0.19775119680575173,-0.09825497833039258,-2.0347583759508083,-0.04209924464411897,2.0202587292868617,0.6600834111936577,0.0795471027805495
-0.022410301948663423,0.197629912935989,-0.09823117540306008,-2.0346023745937334,-0.042117841602097625,2.020066593366671,0.6600006044455542,0.0790718020583367
-0.02265675931957301,0.19752475420834673,-0.09821601119667166,-2.0344370081124743,-0.04213546962316624,2.019813020171964,0.6599145726923701,0.07859253955349049
-0.022899989634610495,0.19743312262236096,-0.09820796077572018,-2.0342735866954693,-0.04215144959591436,2.019540253949197,0.6598269284366456,0.07812785074904555
-0.023147478013785933,0.1973302988065281,-0.09819635733244492,-2.0341088685689614,-0.04216809049913754,2.019264285624299,0.6597466985308371,0.07766262427410037
-0.023406176030331797,0.1972420983350792,-0.09819442213510081,-2.033938810520684,-0.042184688623689195,2.018948178410616,0.6596483121626009,0.07714450800099998
-0.0236531643704983,0.19718945868010804,-0.0982085103717659,-2.0337652945804,-0.04219837672911037,2.0185251092349406,0.6595535381162321,0.07664883239667275
-0.023904055076951033,0.19713619418958228,-0.09822434802683007,-2.0335875012997437,-0.042212458398309574,2.018074033906075,0.6594602975281615,0.07614282785905141
-0.024157487218779087,0.19709153489046682,-0.09824212087923834,-2.033409005634774,-0.04222570267501368,2.0175972242518307,0.6593674363524533,0.07561579757502596
-0.024418358085245225,0.1970560288841254,-0.09826699977629416,-2.0332294203736248,-0.042238422912991604,2.017047422336789,0.6592724014600854,0.0750755236176261
-0.024666019158305196,0.19704274290706897,-0.0983030408916308,-2.033052869772908,-0.042248940049385994,2.0164526538988627,0.6591793980047413,0.0745533323681028
-0.024916652112691468,0.19704278675517806,-0.09834290595691939,-2.032875472709044,-0.042258155644699244,2.015864661774925,0.6590763085040956,0.07400454057804129
-0.02516367653814727,0.19708652524400247,-0.09840291255616544,-2.032694545713757,-0.042263043107920964,2.0151849935649153,0.6589585958186474,0.0734345249524439
-0.02541642821451986,0.19714694793833837,-0.0984714495053043,-2.0325065408457696,-0.04226643759550646,2.0144813144851073,0.6588242838423422,0.0728323056937269
-0.02567309772230267,0.1971938654150723,-0.0985354426110792,-2.0323252176336903,-0.042271810596649986,2.0137029392736436,0.6587161197013488,0.07225309307273065
-0.025922859474704307,0.19726551322533706,-0.09861268794826655,-2.032141030854793,-0.042274646822572086,2.0129044113827166,0.658591482740286,0.07165101530625051
-0.026164811339492142,0.19738326732231748,-0.09870631279577441,-2.0319536203119943,-0.04227278381142718,2.0120763497302434,0.658441772945605,0.07100940460877903
-0.02641391840164496,0.19750621742022592,-0.09880211280509704,-2.031768316922137,-0.042270422428759,2.011181895868459,0.6583004576494431,0.07034569282390285
-0.026658282825774874,0.19762719435322496,-0.09889850885520167,-2.0315813836404746,-0.04226874924796899,2.0102885779205804,0.658159901178006,0.06970999650193399
-0.026899930543124288,0.19777075306240904,-0.09900748368804298,-2.0313912355998376,-0.04226439651814133,2.0093603795819104,0.6580073299817583,0.06906201865380174
