joint1,joint2,joint3,joint4,joint5,joint6,joint7,gripper
-0.2693216878175848,0.0165026633776801,-0.1741277044461995,-2.4562825312764622,-0.0913411204171211,2.4232409651340667,0.4642589945222918,0.0
-0.2693089916588848,0.0175359791623128,-0.1741257390297407,-2.4560910873461723,-0.0913372646799922,2.4233960801324863,0.4641263353441355,0.0
-0.2692705841736514,0.0186363331571662,-0.1741245111616674,-2.455901831833498,-0.0913365201637607,2.423572566436984,0.4640748790974667,0.0
-0.2691985378241553,0.0196902431857913,-0.174122567247852,-2.4557528127925488,-0.0913366257960635,2.423800296596605,0.4640192663468649,0.0
-0.2691126208884848,0.020622963162901,-0.174119336153205,-2.4556746892295136,-0.0913380227786777,2.4240137068753453,0.4639721625250339,0.0
-0.2690416287598789,0.0215948225463166,-0.1741168666076007,-2.455619005698872,-0.0913340722886454,2.424243312924789,0.4639485963555609,0.0
-0.2689707407423969,0.0225357221816205,-0.1741176149635083,-2.4556029557356984,-0.0913380266676387,2.424481232144046,0.4639109106350586,0.0
-0.2689177772849129,0.0234148661737336,-0.1741107917659508,-2.455580924084752,-0.0913355608122676,2.4246619188802336,0.4638853704126465,0.0
-0.2688750797484367,0.0242638639660998,-0.1741127567880699,-2.4555786628144007,-0.0913365202955294,2.4248441906465645,0.4638463391820623,0.0
-0.2688314691549827,0.0250363996538806,-0.1741132681043477,-2.455577355643292,-0.0913375847322094,2.4249702830847943,0.4638079814456285,0.0
-0.2687756151586279,0.0258079833911894,-0.1741074173488062,-2.4555769605254185,-0.0913365070198879,2.4250662714796087,0.4637446312679736,0.0
-0.2686957457737137,0.0264993486222881,-0.1740955891745129,-2.455577627777753,-0.0913373011355634,2.4251498709301287,0.4636894571218818,0.0
-0.2686076649675923,0.0271393853189298,-0.1741032481499054,-2.455573423873704,-0.0913372646258016,2.425181508087462,0.4636668637021921,0.0
-0.2685400006350434,0.0277109552646148,-0.1740923472508707,-2.4555701539523875,-0.0913368134240373,2.4252097967017696,0.4636294081608735,0.0
-0.2685400006350434,0.0277109552646148,-0.1740923472508707,-2.4555701539523875,-0.0913368134240373,2.4252097967017696,0.4636294081608735,0.0
-0.2684930038878337,0.0288175805106568,-0.1740844237767612,-2.4555645151246264,-0.0913368618341204,2.425233521502856,0.4635256072322385,0.0
-0.2684930038878337,0.0288175805106568,-0.1740844237767612,-2.4555645151246264,-0.0913368618341204,2.425233521502856,0.4635256072322385,0.0
-0.2684880246388589,0.0293713600640809,-0.1740813047062254,-2.455562531996629,-0.0913387799461893,2.425238912292029,0.463425395858591,0.0
-0.2684802185669206,0.0306697171601911,-0.1740809052886318,-2.455556220594532,-0.0913377153407753,2.425273679169577,0.4632850639736555,0.0
-0.2684802185669206,0.0306697171601911,-0.1740809052886318,-2.455556220594532,-0.0913377153407753,2.425273679169577,0.4632850639736555,0.0
-0.2684746775851935,0.0314353542980933,-0.1740748744956508,-2.4555487357973758,-0.0913380227725936,2.4253159874369485,0.4632446449464263,0.0
-0.2684679192991051,0.0322396082018356,-0.174070972987503,-2.455559719017176,-0.09133650696372,2.4254500622780952,0.463210540450987,0.0
-0.2684615345715744,0.0331359577172688,-0.1740699320551894,-2.455551219214376,-0.0913372646260242,2.425669707811366,0.4631779441668071,0.0
-0.2684632202682468,0.0339691177388975,-0.1740688807586206,-2.455558955875126,-0.0913405767308074,2.425853812730262,0.4631276271044726,0.0
-0.268461508728662,0.0348896597375078,-0.1740689254826231,-2.455553282190166,-0.0913347101808663,2.4260129316031334,0.4630633720710312,0.0
-0.2684563508020942,0.0357703798701145,-0.1740601140870008,-2.45556460397111,-0.0913383009459507,2.4262060144932174,0.462980279910043,0.0
-0.2684492938157832,0.0366828704336862,-0.1740558985180806,-2.455552433379789,-0.0913373208562576,2.4264370328187432,0.4629196517479938,0.0
-0.2684453693904472,0.0375421168341972,-0.1740500642030048,-2.455560272718644,-0.0913387668026813,2.4265996690216896,0.4628838013870343,0.0
-0.2684401405229429,0.0384595781258167,-0.1740355465845093,-2.4555469315088385,-0.091337653732435,2.426768715821185,0.462843517798618,0.0
-0.2684311348464656,0.0393487222164482,-0.1740139411394624,-2.455559624527036,-0.0913367350150878,2.4269781028952875,0.4627952851956812,0.0
-0.2684258492387843,0.0403066237146122,-0.1739885835149809,-2.455552316107747,-0.0913372091768102,2.427183145420231,0.4627472449081612,0.0
-0.2684303351887797,0.0413119894559323,-0.1739663468575591,-2.455550231345009,-0.0913399155012968,2.42742336175485,0.4627247347058209,0.0
-0.2684242273724315,0.0423675520823549,-0.1739541433457689,-2.4555427303029878,-0.0913381673934614,2.4276811700004157,0.4626750836491525,0.0
-0.2684158425772211,0.0434860796803219,-0.1739397584579695,-2.4555428127193344,-0.0913367385298962,2.4280316215526194,0.4626473858545541,0.0
-0.2683988068923774,0.0448076542785119,-0.1739310622884769,-2.455535087772924,-0.0913356127800195,2.4285341688163555,0.4626298194761124,0.0
-0.2683634938420383,0.0462775388576187,-0.1739268513462423,-2.455536540795792,-0.0913320659053354,2.4292366322511545,0.4626148129557563,0.0
-0.2682979789619352,0.0478477140743303,-0.1739229024750094,-2.455536870462557,-0.0913389120120673,2.429998279758232,0.4626050175664741,0.0
-0.2682437920957276,0.0495378685410146,-0.1739024203198284,-2.4555389511972194,-0.0913320213256452,2.4308600968834657,0.4625962399841615,0.0
-0.2681697796056412,0.051313561116884,-0.1738930700146837,-2.4555458260258503,-0.0913305675050389,2.431801599640897,0.462593913410415,0.0
-0.2680921014815119,0.0531589138591745,-0.1738664894429631,-2.4555495681645687,-0.0913261418710561,2.432807020390383,0.4625923294093393,0.0
-0.268039235959398,0.0550175822626368,-0.1738325308436965,-2.4555389793848077,-0.0913203875764459,2.433976738892753,0.4625889035466187,0.0
-0.2679795988916622,0.0571111326621639,-0.1737851958495093,-2.4555276921997167,-0.0913209853286129,2.4353722874754107,0.462589895048536,0.0
-0.2678952633693002,0.0593253079397259,-0.1737509416173104,-2.455540258333396,-0.0913167343551829,2.4369439082131423,0.4625867432506219,0.0
-0.267795337549784,0.061595149109433,-0.173711800641649,-2.455544671968127,-0.0913098087016553,2.43852013047124,0.4625875139926534,0.0
-0.2677079150134356,0.0638409641662837,-0.1736571236989246,-2.4555669243860363,-0.0913089956859622,2.440241669428406,0.4625883406621985,0.0
-0.2675880996246872,0.0661997295952886,-0.1735985466246685,-2.4556238603332763,-0.0913025058911281,2.4421801078670784,0.462587871620522,0.0
-0.2674390852987506,0.0687561625592756,-0.1735511767896379,-2.455645939047314,-0.0912914975213885,2.444377450472756,0.462588089917211,0.0
-0.2672957014287946,0.0713205738149549,-0.1735053809738678,-2.455637294734873,-0.0912850157343536,2.4465496495772223,0.4625844499880745,0.0
-0.2672957014287946,0.0713205738149549,-0.1735053809738678,-2.455637294734873,-0.0912850157343536,2.4465496495772223,0.4625844499880745,0.0
-0.2671950393967015,0.074102661014419,-0.1734335464936785,-2.4556563180867235,-0.0912800025044123,2.4490072470396185,0.4625897112981928,0.0
-0.2671100139852687,0.0768888528399006,-0.1733387305794921,-2.455653500932145,-0.0912736620601774,2.451293801595808,0.4625904685100934,0.0
-0.2670108466723154,0.0798547208044506,-0.1731986747857923,-2.455695639556496,-0.0912649485618913,2.4537065107266294,0.4625862074613221,0.0
-0.2669134400856195,0.083040777549592,-0.1730156688142259,-2.4556981144893006,-0.0912354263757564,2.456345494100387,0.4625869208497088,0.0
-0.2668599352412702,0.0861397863419226,-0.1727866526202894,-2.45570777052501,-0.0912078840201138,2.4589416237294137,0.4625806582958808,0.0
-0.2668659319640386,0.0891142953309323,-0.1725398611570892,-2.455810318815659,-0.0910817802544402,2.4614559300123964,0.4625874471528408,0.0
-0.2668391726310026,0.0923133615541392,-0.1722792319330908,-2.455941330726566,-0.0910323339131736,2.464241521792197,0.4625818885973551,0.0
-0.2668040559604976,0.0955749483010452,-0.1720052099362413,-2.4559717975098003,-0.0909861672159354,2.4670367510698097,0.4625830395317939,0.0
-0.2667587960823652,0.0991190196253251,-0.1717168752333804,-2.4559936069792183,-0.0909216463368698,2.4700706604570573,0.4625803159826488,0.0
-0.2667136178450495,0.1024204692839111,-0.1714564330061626,-2.456076779207267,-0.0908456649650417,2.472774297895286,0.4625859604199812,0.0
-0.2666770583836199,0.1056826126340197,-0.171191557512215,-2.456206644825522,-0.0908012522902909,2.475502925924367,0.4625812000643211,0.0
-0.2666245694656857,0.1092039365146159,-0.1708864758463385,-2.456263356317049,-0.090762904556091,2.4783757316147006,0.4625846988102934,0.0
-0.266564944394449,0.1126210236805532,-0.1705760203526141,-2.456313822331164,-0.0907072787515918,2.481358367138858,0.4625801779191101,0.0
-0.266543190070616,0.1157584998927981,-0.1702663594808497,-2.4565532798920264,-0.0906654280863178,2.484308160747968,0.4625803031264572,0.0
-0.266528652984435,0.1189146550253777,-0.1699519908628744,-2.4569363786525025,-0.090644223517148,2.487318427586368,0.4625809709274271,0.0
-0.2665114823447797,0.1221973160019633,-0.1696120023994322,-2.457191065130518,-0.090616623181615,2.490318901104975,0.4625863878909779,0.0
-0.2665101980754136,0.1257100909387516,-0.1692126675381438,-2.457360469654569,-0.090572482456211,2.493347118385664,0.4625795104301375,0.0
-0.266510177660576,0.1289200068759596,-0.168815559484165,-2.457642881216356,-0.090517386296809,2.4962651274752057,0.4625827075056922,0.0
-0.266502166946104,0.1318311130871282,-0.1684357645090187,-2.458029834015101,-0.0904477474470616,2.498973081766984,0.4625818951184079,0.0
-0.2664930544078067,0.1350003473073697,-0.1680164026949067,-2.458443174715641,-0.0903710599049803,2.5019589962846425,0.4625800665474069,0.0
-0.2664645152891865,0.1381421209257468,-0.1676152669518334,-2.4588364877569715,-0.0903069158228845,2.5050210793698136,0.4625826192035346,0.0
-0.2664569124837033,0.1409037255622864,-0.1672356885699082,-2.459465247449472,-0.0902770831872974,2.508045739141844,0.4625749449494682,0.0
-0.2664279248349055,0.1435985267450898,-0.1669073209631814,-2.4603077021558746,-0.0902680913056422,2.5110558347121974,0.4625790798813672,0.0
-0.2663558876534832,0.1461511894376076,-0.1666571655733706,-2.461142744822242,-0.0902673637005396,2.513965186103996,0.4625826204260669,0.0
-0.2662300333093718,0.1488443874223756,-0.1664454074415746,-2.4619175499788346,-0.0902632276119406,2.516987568100729,0.4625836784291737,0.0
-0.2661210074580218,0.1514278088863505,-0.1662504495287752,-2.462748676151836,-0.0902616351032915,2.520217401068224,0.4625774052538224,0.0
-0.2660401554459218,0.153881821756407,-0.1660617374869029,-2.4637805942832784,-0.0902592543546524,2.5236956299046107,0.4625826055455678,0.0
-0.2659743257586818,0.1563353082631999,-0.1658830942506885,-2.4648034538628285,-0.0902578023856561,2.52702815082932,0.4625818080992878,0.0
-0.2659118649034012,0.1587158501158038,-0.1656873025623488,-2.4656609578520943,-0.0902584966945732,2.529990917436375,0.4625779491842917,0.0
-0.2658819174210729,0.1612439764185417,-0.1654419582010684,-2.466303688148785,-0.0902583784051093,2.5328281700490884,0.4625794310523951,0.0
-0.2658800032901787,0.1635871605572023,-0.1652062712095428,-2.4667460958867062,-0.0902604836137472,2.5354092176045926,0.4625820157895297,0.0
-0.2658837834840286,0.1659377579780412,-0.1649806605156122,-2.467072573581364,-0.0902592543546514,2.537817318569398,0.4625809689063048,0.0
-0.2658781244008809,0.1682114664843964,-0.1647586926243364,-2.467232043709261,-0.0902584966224298,2.5398954739865105,0.4625794666681002,0.0
-0.2658788822115108,0.1704863368771331,-0.1644848524136975,-2.467342129919883,-0.0902598132526925,2.5420487627704604,0.4625818350189121,0.0
-0.2658709559944487,0.1726096170036985,-0.1642228235499431,-2.4673675162000994,-0.0902552215267876,2.543940168153604,0.462581416421099,0.0
-0.2658719531125673,0.1747924036337382,-0.1639305232427279,-2.46734949170688,-0.0902544636502481,2.545864764593619,0.4625792912855915,0.0
-0.2658670794333047,0.1769858384195552,-0.1636743573166962,-2.4673339690044376,-0.0902544636313286,2.547762241583809,0.4625818523006733,0.0
-0.2658670794333047,0.1769858384195552,-0.1636743573166962,-2.4673339690044376,-0.0902544636313286,2.547762241583809,0.4625818523006733,0.0
-0.2658655753795741,0.1810699052569898,-0.1632240210441941,-2.4673547659104527,-0.090249749527826,2.550955247136458,0.4625794666681252,0.0
-0.2658655753795741,0.1810699052569898,-0.1632240210441941,-2.4673547659104527,-0.090249749527826,2.550955247136458,0.4625794666681252,0.0
-0.265861671311862,0.1830199476038903,-0.1629918885591338,-2.4673730218665937,-0.090254459399667,2.5525176451262785,0.4625811012157491,0.0
-0.2658584357017516,0.1848740261750796,-0.1627670794612057,-2.4673550609592536,-0.0902537059712502,2.553955334263915,0.4625794666741576,0.0
-0.2658450271142485,0.186628549066136,-0.162581317884815,-2.467344267860129,-0.0902510848990827,2.5553437943039765,0.4625778431107896,0.0
-0.2658322691237454,0.1883708130272491,-0.1623782468626262,-2.467315048981966,-0.0902509458836581,2.556602109061533,0.4625844829572784,0.0
-0.2658179005343731,0.1900999862440351,-0.162199056278939,-2.4673306288814207,-0.0902501473744314,2.558002019813099,0.4625809805912337,0.0
-0.2658135163674108,0.1916893108231943,-0.1620305496168096,-2.467333819437345,-0.0902537054295243,2.559279684103664,0.4625791267553752,0.0
-0.2658015751793178,0.1933021118192845,-0.1618564558385242,-2.467348800237075,-0.0902497495105117,2.5605310855209806,0.4625829212839691,0.0
-0.2657787972674407,0.1948162510674001,-0.1616565930030781,-2.4673521429242213,-0.0902504289710515,2.5617289808990846,0.4625812972117856,0.0
-0.2656890080464659,0.1961498991515572,-0.1614847216468112,-2.46735751447056,-0.0902496650250308,2.562697707286213,0.4625802262987711,0.0
-0.2655459001979679,0.1973295799387988,-0.1613432956893229,-2.467368362956826,-0.0902464584424114,2.56347081391201,0.462578931202476,0.0
-0.2653896041129142,0.1984623626743832,-0.1611746733221054,-2.467345800549156,-0.0902394571251563,2.5641917923805884,0.4625819114020614,0.0
-0.2652038410298992,0.1994718154814601,-0.1610055426769646,-2.4673632055287738,-0.0902270201430556,2.5648331237587576,0.4625811958576155,0.0
-0.2650022703748004,0.2004775540474751,-0.1608012920389324,-2.467339430163862,-0.0902030283166936,2.5654121513150927,0.4625754478678987,0.0
-0.2647489977192941,0.2015148329909952,-0.1605608985502915,-2.4673507293255303,-0.0901786828508329,2.5659764274366554,0.4625836452664088,0.0
-0.2644717406931756,0.2026100915178268,-0.160286892810578,-2.4673490373161666,-0.0900913046703197,2.566561439486967,0.4625779256372512,0.0
-0.2641578983790977,0.2036183505201307,-0.1599964289411386,-2.4673625199132068,-0.0897701250725115,2.567079315953922,0.4625790333998236,0.0
-0.2638252169022795,0.2046281064005568,-0.1596422154118607,-2.467369224906593,-0.0895834059716531,2.5675033427666456,0.4625851839022836,0.0
-0.2635059730454538,0.2055917803167801,-0.1592369784222423,-2.467379161142248,-0.0893393153110536,2.5678561463940848,0.462584924533838,0.0
-0.263122900908039,0.2065473463807294,-0.1588136143162393,-2.4673763324278446,-0.0891335419718197,2.568126999329805,0.4625924585218834,0.0
-0.2626631899588449,0.2074104922086268,-0.1584547448635359,-2.4673883194100497,-0.0888459560441357,2.568347977408948,0.462601533367048,0.0
-0.2621864454279451,0.2082118555936014,-0.1580385267444518,-2.4674247550296,-0.0885337074490357,2.5684438277924686,0.4626065625610766,0.0
-0.2617876525627415,0.2089482526086315,-0.1575169682080285,-2.467499430423157,-0.0883038141574191,2.568521868396841,0.4626188094260394,0.0
-0.2614423024157996,0.209608649674638,-0.1568687632416416,-2.467633178916507,-0.0880509533974734,2.56854976885295,0.4626783267191967,0.0
-0.2612132375355776,0.2101059570854279,-0.156038701015197,-2.4678553198088475,-0.0878584134081137,2.5685651539787413,0.462815952979836,0.0
-0.2611007162816769,0.2104705847354208,-0.1550510619946255,-2.4682041885319785,-0.0877247573241088,2.5685713597472186,0.4630484693789594,0.0
-0.261020440571488,0.2107445911789076,-0.1540326558939033,-2.4686215501586863,-0.0876337304824722,2.568572729123894,0.4634437283062359,0.0
-0.261020440571488,0.2107445911789076,-0.1540326558939033,-2.4686215501586863,-0.0876337304824722,2.568572729123894,0.4634437283062359,0.0
-0.2608848315545412,0.2109302347304434,-0.1529686872755217,-2.4691506456320726,-0.0875673823955633,2.568577947361972,0.4639699467395843,0.0
-0.2607801459498137,0.2110379642364716,-0.1517952829871344,-2.46975497817658,-0.0875311096074057,2.5685803953922317,0.4645735423229917,0.0
-0.2607377189800361,0.2110974806317384,-0.1505075863481156,-2.470400156173884,-0.0875165963133451,2.5685788700041656,0.4652131591788281,0.0
-0.2606891833146834,0.2111031597168818,-0.1491727833221907,-2.471138260024157,-0.0875026361775416,2.56858568541723,0.4660048661093731,0.0
-0.2606139574789544,0.2110934274592069,-0.1477893096420675,-2.4719793741992278,-0.087491694750656,2.56860656720155,0.4668158769254444,0.0
-0.2605719945055287,0.211090956004251,-0.1462014251513332,-2.472948294150922,-0.0874757861447798,2.568654103822104,0.4677414251927767,0.0
-0.2605389470458646,0.211095944090964,-0.1445603576641201,-2.473986514745896,-0.0874622484764687,2.568768083177441,0.4686461798943219,0.0
-0.2604903689375104,0.2110892862848552,-0.1429845251591317,-2.4750196571265883,-0.0874308755296937,2.568931144280032,0.469545714870446,0.0
-0.260469665928508,0.2110863872986886,-0.14123869346016,-2.4761611464595448,-0.0873641265869385,2.5691037689343,0.4704798952116435,0.0
-0.2604334586265356,0.2110975731297049,-0.1394417475933318,-2.47734054609747,-0.0871719464766342,2.5693141530734,0.4714294027904993,0.0
-0.2604323270567157,0.2111094964728688,-0.1376514667479552,-2.478390591575214,-0.0870255232197451,2.569462859600645,0.4723234106915463,0.0
-0.2604035655887101,0.2111065538251383,-0.135808320184875,-2.479367879883158,-0.0869069941904123,2.569505346243401,0.4732532497544254,0.0
-0.260365311840844,0.2111052648547765,-0.1340262887204505,-2.480284653137321,-0.0868026553890242,2.5695283089034344,0.4740928320590225,0.0
-0.260327457088825,0.2111018996251232,-0.1323408280404528,-2.48114016849416,-0.086610446137876,2.5695378502771367,0.4748896854241595,0.0
-0.2602434836001432,0.2110925518536398,-0.1306458433928873,-2.4820703832861204,-0.086437517969024,2.569561867740705,0.4756256369915198,0.0
-0.2601253720059903,0.2110897150128809,-0.1290773600476475,-2.4829582178897613,-0.0863123850996777,2.569576479076725,0.4763718857239504,0.0
-0.2600257612188515,0.2110872841371498,-0.1274874677010014,-2.4839089248853203,-0.0862479995506553,2.569607415904552,0.4771762921518407,0.0
-0.2599059548921875,0.2110765331210509,-0.1259707685106813,-2.484952006653537,-0.0861942286734372,2.5696692410447146,0.4780373258741663,0.0
-0.2598728373197195,0.2110619488283396,-0.1244387795565578,-2.486089993070322,-0.0861680316147748,2.569936712702131,0.4788280936176163,0.0
-0.2598139158207707,0.2110654332897007,-0.1229029985426766,-2.4874179791591318,-0.0861450496032367,2.570313667053082,0.4796917986801839,0.0
-0.2597467040680566,0.2110611326301533,-0.1214820101957075,-2.488862354224593,-0.0861321938922206,2.570886829442561,0.480470004904684,0.0
-0.259721331598691,0.2110796026128844,-0.1200319599378514,-2.4903632591393654,-0.0861203166728998,2.5715804650788074,0.4812724440886592,0.0
-0.2597047097818731,0.2111071785838212,-0.118606440178143,-2.4918214015532665,-0.0861130214119715,2.5722553777021933,0.4821272445507685,0.0
-0.2597007673016161,0.2110976476777198,-0.1172195147790114,-2.4931940165460817,-0.0861105772606762,2.572866736986708,0.4829366508983178,0.0
-0.2597041529801234,0.2110742176708308,-0.1158930995170651,-2.4944463234921552,-0.0861091929011098,2.5733939224490663,0.4837829022995895,0.0
-0.2596846078789517,0.2110840333856515,-0.1146044442114741,-2.4956184593902546,-0.0861107351689881,2.5739014641518563,0.4846943968597784,0.0
-0.2596735243334358,0.2110723695219245,-0.1133791486948702,-2.4967395682222078,-0.0861064701556189,2.5743835942057225,0.4855684855657402,0.0
-0.2596695278778697,0.2110761567762203,-0.112117005111231,-2.497862103897247,-0.0861060196538351,2.574854586476353,0.4863292866428312,0.0
-0.2596731596056437,0.2110741879973837,-0.1109435163742437,-2.498908659161472,-0.0861095645415765,2.57528775989164,0.4870985891227689,0.0
-0.2596448954264729,0.2110718229537028,-0.1098077041046896,-2.499987027661035,-0.0861104085310387,2.5757347415015737,0.4877726793167249,0.0
-0.2596411620082843,0.2110734531173844,-0.1087776281930944,-2.5010134123305066,-0.0861092691754846,2.576171874359624,0.4883130981879152,0.0
-0.2596325932915629,0.2110717658675915,-0.1078542120991676,-2.5019969199220444,-0.0861059386774115,2.5766399406352765,0.4887445368670197,0.0
-0.2596276098006172,0.2110778633566657,-0.1070049342580212,-2.502927042834577,-0.0861061271789282,2.577105565643944,0.4890865197937371,0.0
-0.2596276098006172,0.2110778633566657,-0.1070049342580212,-2.502927042834577,-0.0861061271789282,2.577105565643944,0.4890865197937371,0.0
-0.2596207924154446,0.2110870319028676,-0.1063094823395073,-2.5037190137233853,-0.0861055348175997,2.5774469579888373,0.4893592691773903,0.0
-0.2596166938513557,0.2110865134589811,-0.105697260654521,-2.504389554602085,-0.0861059370514274,2.5776954346584997,0.4895240152155499,0.0
-0.2596101788588471,0.2110830972196654,-0.105184282883597,-2.5048580860346426,-0.0861091363395747,2.5777917225841227,0.4896297972533295,0.0
-0.259606507685705,0.2110842556253311,-0.1047381758227926,-2.5051716915994207,-0.0861051793912667,2.5778115226354488,0.4897058325255801,0.0
-0.2596065076695651,0.2110791425202304,-0.1043812310053317,-2.505349789563501,-0.086105932669459,2.5778156828467544,0.4897347493262134,0.0
-0.2596129266132645,0.2110746356760371,-0.1040618899916714,-2.505461002569909,-0.0861044217853845,2.577818385693178,0.4897485707219164,0.0
-0.259612606724536,0.2110767718332361,-0.1037668026964688,-2.50552283979196,-0.0861044217311963,2.5778179896933717,0.4897419642224654,0.0
-0.2596115764322549,0.2110799656367266,-0.1034765651506929,-2.5055527037199683,-0.0861044236815909,2.577819137920919,0.4897458762625588,0.0
-0.259618323069187,0.2110814916992276,-0.1032102952497206,-2.5055735944204875,-0.0861027981738773,2.577816838254833,0.4897501454541979,0.0
-0.2596183242593878,0.211085118318861,-0.1029677197894928,-2.5056003575250383,-0.0861027981738773,2.5778214005565623,0.4897499468096868,0.0
-0.2596166280999197,0.2110817275866298,-0.1027458988337577,-2.5056220376431613,-0.0861035558339557,2.577817150719593,0.4897471208823554,0.0
-0.25961317648212,0.2110817276955823,-0.1025149659175062,-2.5056393554768888,-0.0861012828537206,2.57781811652191,0.4897454863529842,0.0
-0.2596162809061379,0.2110783026536975,-0.1023082315519758,-2.505656260447963,-0.0861046235574583,2.577821521741595,0.489750140714058,0.0
-0.2596131645504025,0.2110821410734257,-0.1021234115909291,-2.505675037517889,-0.0861031535941669,2.577821286204633,0.4897478719875511,0.0
-0.2596148861798867,0.2110838623427126,-0.1019462863948635,-2.5056939963202685,-0.0861052395131134,2.577821163163972,0.4897462445055552,0.0
-0.2596105041553654,0.2110861941327673,-0.1017831434417358,-2.505716802890989,-0.0861020814738553,2.577818337120887,0.4897486251765418,0.0
-0.2596158475141021,0.2110825280673861,-0.1016460425325589,-2.5057379133489155,-0.0861024134857074,2.577818350035723,0.4897443309210417,0.0
-0.2596104363055215,0.2110906249460863,-0.1015281563221028,-2.505755548540541,-0.0861031535968445,2.577820951964269,0.4897500095615291,0.0
-0.2596102848728776,0.2110898716778075,-0.1014204855909847,-2.505775780020325,-0.0861029215287879,2.5778188651178477,0.4897509931503992,0.0
-0.2596158475094864,0.2110903632292759,-0.1013440779350875,-2.5058017129729064,-0.0861014028641279,2.5778181557481554,0.4897466035755086,0.0
-0.2596127649849842,0.2110888490876749,-0.1012710420094787,-2.5058372332649648,-0.0861025319671709,2.5778199187804547,0.489753681332236,0.0
-0.2596094785974748,0.211088841685048,-0.1011977582486471,-2.5058755851235213,-0.0861018094050504,2.577817122202789,0.489754947138814,0.0
-0.2596128949246091,0.2110893210421879,-0.101140140947371,-2.5059134812049635,-0.0861025672271228,2.5778204336227883,0.489750135377171,0.0
-0.2596092346323342,0.2110889167764886,-0.1010770100177891,-2.505964894761483,-0.0861046591050076,2.5778154356025262,0.4897472977863155,0.0
-0.2596126586669197,0.2110909909481147,-0.1010191331945702,-2.506017894441094,-0.0861035155019049,2.5778171745333776,0.4897488125529096,0.0
-0.2596126596380906,0.2110911724293298,-0.1009701512969231,-2.506054498891727,-0.0861052393046782,2.577818742914515,0.4897506075021438,0.0
-0.2596126586655845,0.2110935356367435,-0.1009147730282512,-2.5060856789803267,-0.0861046176613839,2.5778171788356885,0.4897453765398981,0.0
-0.2596124224550353,0.2110950196033918,-0.1008649495136222,-2.506128292090293,-0.0861028569048798,2.577817831900605,0.4897470146344094,0.0
-0.2596126586695846,0.2110913091418075,-0.1008059657471029,-2.506155905495397,-0.0861057239011761,2.577816732351798,0.489749273079142,0.0
-0.2596109460324017,0.2110961900220475,-0.1007503070165683,-2.5061898017994104,-0.0861072217297396,2.577816719770353,0.4897516899907487,0.0
-0.2596147845645814,0.211092267202509,-0.1007019577668065,-2.5062132226628155,-0.0861055493659236,2.577815999367141,0.4897473022367687,0.0
-0.2596146566064377,0.2110952950099084,-0.1006466418157595,-2.506238982202966,-0.086106349436641,2.577820004376501,0.4897547932497676,0.0
-0.2596104708061675,0.2110925333076471,-0.1006068031936548,-2.5062752852855783,-0.0861031946284562,2.577819886841428,0.4897519919529072,0.0
-0.2596164478521677,0.2110935795674086,-0.1005648448430197,-2.506299599116726,-0.0861009220580373,2.577818054124096,0.4897495347820112,0.0
-0.2596164478521677,0.2110935795674086,-0.1005648448430197,-2.506299599116726,-0.0861009220580373,2.577818054124096,0.4897495347820112,0.0
-0.2596124210504956,0.2110886780834804,-0.1005276509838346,-2.506331259508332,-0.0861044816607228,2.5778209670470136,0.4897499240868158,0.0
-0.259615850766187,0.2110933894469563,-0.1004913506563889,-2.5063711663003585,-0.0861063057949953,2.577820252598692,0.4897474598155716,0.0
-0.2596109461328354,0.2110921090931296,-0.1004501638171452,-2.506402791209873,-0.0861020865056505,2.5778163145886515,0.4897532739963173,0.0
-0.2596146536847028,0.2110959820060625,-0.1004016186515802,-2.506439877151162,-0.0861059974509636,2.5778200295065115,0.4897533149825788,0.0
-0.259614243223727,0.2110923770570176,-0.1003468271718844,-2.5064916187684245,-0.0861031643137766,2.577819189148242,0.489748143135897,0.0
-0.25961464688582,0.2110888164236652,-0.1002915846004161,-2.506534908078549,-0.086104379778564,2.5778171506267924,0.4897505285113792,0.0
-0.2596145428752154,0.2110925616278055,-0.1002314278423065,-2.506589934864329,-0.0861063115713153,2.5778172320142305,0.4897501740835686,0.0
-0.2596126586655844,0.2110934581423455,-0.1001718948689746,-2.50664115083635,-0.0861052452033522,2.57781960014458,0.489747916993036,0.0
-0.2596109460008441,0.2110920485536436,-0.1001087979599853,-2.5067018642227663,-0.0861032121076007,2.5778196131607256,0.4897442045638616,0.0
-0.2596126586641029,0.2110901110952382,-0.1000429904849631,-2.5067672779024925,-0.0861025129319313,2.5778203708905987,0.4897486743925053,0.0
-0.2596146566064375,0.2110941667956206,-0.0999741527352369,-2.506834270427412,-0.0861016091753597,2.577819613663122,0.4897462431376879,0.0
-0.2596146828520876,0.211095798847754,-0.0999100305693073,-2.506886478536265,-0.0861052643536122,2.577818553593942,0.4897475634678579,0.0
-0.2596109461448533,0.2110957099642281,-0.0998440170688481,-2.506952500999022,-0.0861016792900195,2.577817989657233,0.4897499467375491,0.0
-0.2596146569303099,0.2110964981317984,-0.0997747355596345,-2.507009961503862,-0.0861023510711203,2.577816930037148,0.489743047171398,0.0
-0.2596146595226227,0.2110961592408424,-0.0997037940187733,-2.5070738620867634,-0.0861020820160066,2.577814928498377,0.4897551766109425,0.0
-0.2596146566064375,0.211089951165937,-0.0996378339978399,-2.5071476220251254,-0.0861023510654407,2.5778179898367086,0.4897422339564507,0.0
