joint1,joint2,joint3,joint4,joint5,joint6,joint7,gripper
-0.07493152909887824,-0.748780584890823,-0.015693292684295538,-2.335141932875503,-0.01253281915780563,1.6175286096778274,0.7259047588300698,-0.009266290884134776
-0.07522435371092882,-0.7485508826695146,-0.015739972896867547,-2.3350315606571694,-0.012544926310879808,1.6176724081593923,0.7256085174771423,-0.009274536978122194
-0.0755219692900808,-0.7483099928788782,-0.015788902571328197,-2.3349114276304115,-0.012556309354731125,1.6178185543712686,0.7253066315787308,-0.009279683476497325
-0.07582931118560607,-0.7480545037069912,-0.015840993127580656,-2.3347937139493316,-0.012569687799887513,1.6179820828171803,0.7249964951069594,-0.00928874833158988
-0.07614809212145288,-0.7477983004349342,-0.015892843224113985,-2.334664028678432,-0.012582353852798756,1.6181357688552485,0.7246741077838357,-0.009298514981915362
-0.07646395275601818,-0.7475370191172249,-0.015945069523756277,-2.3345357825010824,-0.012595055056643148,1.618295324219095,0.7243545170260222,-0.009307813768752227
-0.07678726645169853,-0.7472638361300177,-0.016000099893994247,-2.334404804131631,-0.012608646750793973,1.618466843977797,0.7240281213598291,-0.009317697384949919
-0.0771210558759704,-0.746986051163938,-0.01605776368599496,-2.3342732939232596,-0.012623831953914205,1.6186469871305267,0.7236912673055576,-0.009324218232322934
-0.07744345782498162,-0.746721596067696,-0.01611092855421838,-2.3341332325793025,-0.012635652041034336,1.6188005377226156,0.7233633271771959,-0.00933170404814132
-0.0777804857260588,-0.7464292117203656,-0.01616885995461619,-2.3339871958686498,-0.01265009555946513,1.6189750372928664,0.7230226825369233,-0.009341324491126624
-0.07811784803610491,-0.7461399218071046,-0.016224103635895323,-2.333839678351591,-0.012664904647600672,1.619154728958998,0.7226815257642866,-0.009345944643077031
-0.07846572980955344,-0.7458341282454733,-0.016285149377494142,-2.333686414888548,-0.012679489941461832,1.6193373552880186,0.7223282552465995,-0.009357758196165356
-0.078817485073983,-0.7455326192848613,-0.016344174481775744,-2.3335258516756148,-0.012692450090513752,1.6195147895211583,0.7219716236082403,-0.00936167655288278
-0.07918200269098179,-0.7452073863297168,-0.01640871076768453,-2.333365173752326,-0.012707932904867977,1.619712450353903,0.7216020697009018,-0.009374308867076298
-0.07954258684874353,-0.7448975462004563,-0.016469252319549686,-2.333204839960104,-0.012723648887078753,1.619896882629317,0.721236786251622,-0.00938384158565747
-0.0799047362925757,-0.7445577932085246,-0.016534913336402796,-2.333030334224881,-0.012737064826563836,1.6200950400973197,0.7208704160332706,-0.009388871118160447
-0.08027944927702015,-0.7442276408966543,-0.016600574353255914,-2.3328584668278327,-0.01275194070147236,1.6202908046863516,0.7204887362832669,-0.009395772104618005
-0.08067441854523415,-0.7438769383687845,-0.016669144157033997,-2.332678204718411,-0.012768062091112118,1.6204986239675585,0.7200872950793288,-0.009406532964856884
-0.08105088856138283,-0.7435182220501195,-0.016739342881490076,-2.332481789305305,-0.01278107379486599,1.6206922214209183,0.7197057846959337,-0.009414340436823654
-0.0814478807078372,-0.7431535548967055,-0.01680995271449821,-2.3322878036660906,-0.012795475132177004,1.6208946680116052,0.7193069142351612,-0.009426387921656343
-0.08184829219077343,-0.7427853965869056,-0.01688222637362743,-2.3320951945511412,-0.01281212144241845,1.621109756227045,0.7188993778495841,-0.009438493889425081
-0.08224482445327738,-0.7424137471207195,-0.01695418588376876,-2.331899509113024,-0.012827518722835347,1.6213240769152677,0.7184945432646673,-0.009445891980839338
-0.0826620446182087,-0.7420143270923719,-0.017030764547546946,-2.3317003510796024,-0.012845510142118615,1.6215592562843328,0.7180703968538366,-0.009454255040698911
-0.0830693765142792,-0.7416098290183718,-0.017107967630918357,-2.331480065484356,-0.012860995299868382,1.6217716355801826,0.7176557107778553,-0.009469285155271734
-0.08349149497803125,-0.7412045374997386,-0.017184790632798246,-2.331264785431892,-0.012877820879868886,1.622005144448834,0.7172272757625434,-0.00947934422027763
-0.08390562887857769,-0.7407736177194533,-0.01726560836872176,-2.331034342756085,-0.012892830328323375,1.622232829140367,0.7168069602630966,-0.009499433108821453
-0.08434275697664505,-0.7403438087616544,-0.017352297975851163,-2.330808999476987,-0.012911379475745936,1.6224699950504646,0.7163576810573171,-0.009516685574965322
-0.08478799721369826,-0.7399056686352071,-0.01743430249684007,-2.330563654883191,-0.012927075539094595,1.6226991696477722,0.7159028188022625,-0.009530253616136075
-0.08524290265297851,-0.7394442805810073,-0.017519805318904087,-2.3303050351728096,-0.01294200296870507,1.6229315046512678,0.7154365343824759,-0.009545400696581052
-0.08570247797695796,-0.7389885259837032,-0.017606390209704188,-2.3300585851883158,-0.012958766448723678,1.6231699347238409,0.7149638382267939,-0.009558179218114748
-0.0861504920323234,-0.7385333267976424,-0.017691741774848096,-2.3298024786775393,-0.012973570850068132,1.6233985675372302,0.7145061229508927,-0.009571513327541192
-0.08661020791883918,-0.7380543242725858,-0.01777899374744966,-2.3295360169501333,-0.012989134511568598,1.6236422800030037,0.714036991559067,-0.009582859017140899
-0.08708963311751573,-0.73755191513085,-0.017873936552680863,-2.3292580946154007,-0.013007117728967465,1.6239004400399233,0.7135391908362043,-0.009604029840002193
-0.08758425511258042,-0.7370253059278021,-0.017973541173757154,-2.328965718775886,-0.013024775214385822,1.624174718148403,0.7130315507198919,-0.009621837894038865
-0.08806891473788199,-0.7364992521359974,-0.01806956604772444,-2.328666992153967,-0.013041442615187157,1.6244297629277942,0.7125301872494421,-0.009637686769716769
-0.0885452651310761,-0.7359741504777525,-0.01816381850085878,-2.3283666804435006,-0.013055928314737729,1.624679525313985,0.7120384958221023,-0.009653769577139037
-0.0890474263200057,-0.7354196913680796,-0.018263558865324905,-2.3280529371932372,-0.013073871694412362,1.62494427705524,0.7115209114663446,-0.009678887998185781
-0.08953405229296238,-0.7348812598399972,-0.01835998709107912,-2.327735544068029,-0.013086626796354247,1.6251955744958653,0.7110238124051459,-0.009699883372238871
-0.09004459834275542,-0.734291413099684,-0.01846586693514823,-2.327405272098372,-0.0131031407047475,1.6254766700519796,0.7104938703357707,-0.009725352690902134
-0.09056157207287871,-0.733700376192421,-0.018569877398820215,-2.3270664489931296,-0.013119112117072491,1.625746433294476,0.7099575104816926,-0.009747488482208744
-0.09108192999884977,-0.7330699844313519,-0.018680038977242883,-2.3267103150524346,-0.013134422691854285,1.62602757399925,0.7094143880608871,-0.009779390923840892
-0.09161480715767706,-0.732433959213387,-0.018796925671036097,-2.326348529019682,-0.013152039167850635,1.6263119202588723,0.7088519901070122,-0.009808193769860751
-0.09214480125665571,-0.7317933320165498,-0.01891207484943946,-2.3259705271139604,-0.013167476285991766,1.6265857468807536,0.708296628932469,-0.009840593316449597
-0.09268605563707814,-0.7311580208987548,-0.019025812296588566,-2.325599470398848,-0.01318410736416218,1.6268675648154252,0.7077308839718058,-0.009869162230725148
-0.09323307919290516,-0.7305012867758638,-0.01913889817546648,-2.3252123542339778,-0.0131985333071264,1.6271429716404007,0.7071579207675874,-0.00989612286425845
-0.09378691239247641,-0.7298182102911509,-0.019260473833782755,-2.324797780581308,-0.013213274436791187,1.627429439887035,0.7065717429353631,-0.009942061210550024
-0.0943285456806055,-0.7291371967624842,-0.01937905538075758,-2.3243926340342096,-0.013226699749858442,1.6276976229264373,0.7060054818097976,-0.009978963943217123
-0.09491040735549375,-0.7284319831725052,-0.01950120116131115,-2.3239634817381885,-0.013244484950333904,1.6279940690268944,0.7053903059946649,-0.010012884046144033
-0.09547591182914221,-0.7276950317971987,-0.019623517590697654,-2.32352693583835,-0.013256556952474935,1.62828022123291,0.7047958856541573,-0.010055459623610985
-0.09605792323368872,-0.7269344357718232,-0.019753742042137517,-2.323072338699856,-0.01327048023709513,1.628581001604711,0.7041843854976841,-0.010108211231955988
-0.09665105435714269,-0.7261648738220926,-0.019884172047853418,-2.3226148633742625,-0.013286375489064965,1.6288918952763143,0.7035602191384137,-0.010154120336779482
-0.09723065786432755,-0.7253988030287479,-0.02001559104112381,-2.3221571273433153,-0.013298597468520763,1.629180936996559,0.7029482088658457,-0.010205292905850316
-0.09782134442193213,-0.724598058704933,-0.020148588536098817,-2.3216775754884122,-0.013311138149770441,1.6294783763675327,0.7023277302628498,-0.010256991821345873
-0.09842513538034313,-0.7237943786359753,-0.020284483182851105,-2.321193268367866,-0.013323027367059098,1.6297787052527353,0.7016935450621754,-0.01031146867630528
-0.09903785969908002,-0.7229683234283615,-0.020421079816847956,-2.320693454492912,-0.013337459168512178,1.6300835490039214,0.7010367776470264,-0.010354979980749468
-0.09966460665867051,-0.7221282242507403,-0.020558293113672892,-2.320179760664953,-0.013352083128399802,1.6303893408769636,0.700368231187506,-0.010398111146109168
-0.10028311848705584,-0.7212573394213514,-0.020701917376880482,-2.3196451686958803,-0.013364337915393204,1.6307031692114562,0.6997027817173992,-0.01044489749497396
-0.10092018457023812,-0.7204028392236379,-0.020842291555497227,-2.319123903984464,-0.013378180352867157,1.6310032723533598,0.6990302228822712,-0.010490338736308835
-0.10155142036386956,-0.7195238612589904,-0.020985469804709656,-2.3186001573580852,-0.013390010985267233,1.6313210286212576,0.6983633096007619,-0.0105451080059486
-0.1022114225861338,-0.7185835500241974,-0.0211413613919755,-2.3180208439927235,-0.01340341637947237,1.6316544966227773,0.6976592364788269,-0.01060405880551818
-0.10286569230148121,-0.7176549817699756,-0.021292463176771564,-2.317445024079095,-0.013414838089350149,1.6319662932675771,0.6969584861684504,-0.010658418694605432
-0.10353287849163537,-0.7166697218967123,-0.021457178084376503,-2.316824952038813,-0.013427280347987012,1.6323068496086903,0.6962335003028965,-0.010715147142603965
-0.10419888212305987,-0.715701481410831,-0.02162083807192332,-2.31621255516413,-0.013440625985605796,1.6326380150285584,0.6955164504727154,-0.010780414099270275
-0.10487745693436491,-0.7147072952854444,-0.021777237727305398,-2.3155911483124396,-0.013450076899831706,1.6329590219999641,0.6947871901165646,-0.010828019209240147
-0.105566971177846,-0.7137087452145753,-0.02193748473819358,-2.3149733496228375,-0.01346122091733761,1.6332748820241492,0.6940541311093362,-0.010880653851712996
-0.10629323335745816,-0.7126344211812365,-0.022110693303619453,-2.3143047759586453,-0.013476646318501024,1.6336409925067272,0.6932728550416662,-0.010937616231455838
-0.1069978977977909,-0.7115597797700446,-0.022278045511369703,-2.3136230992434004,-0.013486413591125273,1.6339863797544423,0.6925181534013869,-0.011003468017482976
-0.10772636314237483,-0.7104447520270232,-0.02245835151689252,-2.3129089073565035,-0.013496885054110265,1.6343418351533,0.6917302801010596,-0.011060488880161867
-0.10842740656954314,-0.7093598751800629,-0.022629520053088336,-2.312218794216029,-0.013504805731046437,1.6346900216179245,0.6909701587293063,-0.011118913333306724
-0.10917337806131608,-0.7082202506534128,-0.022814495631221374,-2.311475627536177,-0.013515242628947167,1.6350517075318391,0.6901603403555558,-0.01117988179417112
-0.109904676046578,-0.7070613057499443,-0.02300053776456024,-2.3107308496972423,-0.013525327431667525,1.6354128516618356,0.6893580225030415,-0.011237809142359279
-0.11065383464107709,-0.7058432492213033,-0.023194038027574738,-2.3099470911938957,-0.013534676408187302,1.6357663656683203,0.68853263046638,-0.011287929018580667
-0.11137782643015662,-0.7046497101318278,-0.023380250809746535,-2.3091680983844056,-0.013538823046601076,1.6361222725537765,0.6877410714260475,-0.011344657466579144
-0.1121503978540783,-0.7034220529231251,-0.023573328329061265,-2.3083690156203978,-0.013547545164813036,1.6364922206724402,0.6869060779156961,-0.011403842197893088
-0.11292594859262894,-0.7021672202357357,-0.02376803476905399,-2.3075425066532325,-0.013554080894983148,1.6368542226269736,0.6860717013837044,-0.011460395197083362
-0.11369756052445473,-0.7008801736962389,-0.023967775349618203,-2.306698916271325,-0.013559956373458951,1.637217488743982,0.6852299291764723,-0.011520866552991005
-0.11444514237398096,-0.6995969356909812,-0.024156524593988576,-2.3058484171975575,-0.013559084044467979,1.6375638692622134,0.6844159774509652,-0.011581279425962654
-0.11529115466743317,-0.6981950777130619,-0.024373442530940415,-2.3049279813057386,-0.013570454785492691,1.637955127548318,0.6834820940039066,-0.011615374977697823
-0.1160946651278863,-0.6968434447804234,-0.02457578550620684,-2.3040233076595746,-0.013573710933600032,1.6383264301267766,0.682603448266468,-0.011662629190051232
-0.11692806651726294,-0.6954222267534541,-0.024788790155148937,-2.303096708693206,-0.01357865549819628,1.638736560552691,0.6816977683922728,-0.011713860242058116
-0.11776794600614048,-0.6939501092532657,-0.02501043971883207,-2.302110971324516,-0.013580229088303569,1.6391335075699343,0.6807683852579558,-0.011756201887780704
-0.11861706595392874,-0.6924159443827619,-0.025244465201285326,-2.301082082005763,-0.013589022094230713,1.6395486946457498,0.6798092540886069,-0.01180176009498779
-0.11946184679733432,-0.6909089946631766,-0.02547225036618887,-2.3000706182328186,-0.013594293562505244,1.6399443323518579,0.6788619906794721,-0.011842815116116623
-0.12031608199916244,-0.6893707832250434,-0.025706667565281355,-2.299023239690416,-0.013599290853501216,1.6403437173967321,0.6779016618462483,-0.011889835396725668
-0.1211663692271438,-0.6878212255286558,-0.025947910717691116,-2.2979277870808823,-0.013600970482256837,1.640703145877655,0.6769329493659009,-0.011951125513738503
-0.12200624566031402,-0.6862252909934582,-0.02619293529310335,-2.2968173074147895,-0.013601386434965763,1.641089482959838,0.6759712212418874,-0.012005807058974194
-0.12287600079957851,-0.6845778619015666,-0.026434294796990113,-2.2956967228092067,-0.013596945114562426,1.6415061147927679,0.6749938992922715,-0.012050955885628656
-0.12374534647406324,-0.6828887769664325,-0.02668052554938057,-2.2945432893291193,-0.013594192796496884,1.6419216179092022,0.6740129520907248,-0.01209160152620492
-0.12466590885880013,-0.6811133652552074,-0.026950034353935958,-2.293352825260663,-0.013601699278270787,1.6424008257846594,0.6729633267294072,-0.012121778721222665
-0.12556548159001266,-0.6794078163439347,-0.027203281100389453,-2.2921686546194326,-0.013599632403401644,1.6428148841439791,0.6719467964099097,-0.012176460266458355
-0.12648052842305185,-0.6776232006749645,-0.027465514059249834,-2.29094072719172,-0.013600176071167676,1.6432406360061953,0.6708951749421341,-0.012220380951455112
-0.12740004881159547,-0.6758224780799407,-0.027729077303330577,-2.2897023663357725,-0.013599965165568785,1.643692799834413,0.6698468883835318,-0.01224447592112049
-0.12828644838858705,-0.6740128689050251,-0.027993385196864114,-2.288450704292704,-0.0135966984721815,1.6441002664893973,0.6688187645164246,-0.012302783408393192
-0.12921455225896933,-0.6721191545989914,-0.02827252014694989,-2.2871289437942655,-0.013594014112586712,1.6445493602087466,0.6677450608689235,-0.012338574965274685
